Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .67632918E+02  .90481786E-02
  .67759332E+02  .90977976E-02
  .67885333E+02  .90835525E-02
  .68014308E+02  .91350740E-02
  .68144362E+02  .91037584E-02
  .68275532E+02  .92355485E-02
  .68410857E+02  .92373657E-02
  .68543932E+02  .94147075E-02
  .68680608E+02  .95307886E-02
  .68821475E+02  .94878012E-02
  .68962991E+02  .94805324E-02
  .69107108E+02  .96328695E-02
  .69252945E+02  .97233965E-02
  .69399896E+02  .97440766E-02
  .69549319E+02  .97967456E-02
  .69703241E+02  .99861692E-02
  .69855202E+02  .10086328E-01
  .70013471E+02  .10219479E-01
  .70171269E+02  .10237555E-01
  .70336171E+02  .10100066E-01
  .70500770E+02  .10365677E-01
  .70670633E+02  .10511615E-01
  .70845655E+02  .10690109E-01
  .71024575E+02  .10655156E-01
  .71208161E+02  .10550758E-01
  .71398844E+02  .10571557E-01
  .71587736E+02  .10666965E-01
  .71782252E+02  .10952502E-01
  .71987000E+02  .11018091E-01
  .72199308E+02  .11076177E-01
  .72409035E+02  .11327720E-01
  .72630648E+02  .11587247E-01
  .72854946E+02  .11845018E-01
  .73089112E+02  .11777150E-01
  .73333759E+02  .12024314E-01
  .73583956E+02  .11940809E-01
  .73845921E+02  .12019232E-01
  .74119381E+02  .12329737E-01
  .74403243E+02  .12364618E-01
  .74703124E+02  .12509248E-01
  .75016772E+02  .12434922E-01
  .75349704E+02  .12333092E-01
  .75708312E+02  .13070016E-01
  .76080099E+02  .13394350E-01
  .76485294E+02  .13793699E-01
  .76916319E+02  .14231419E-01
  .77384726E+02  .15386246E-01
  .77892445E+02  .15771653E-01
  .78451034E+02  .16134868E-01
  .79062157E+02  .16922021E-01
  .79768850E+02  .17932537E-01
  .80588051E+02  .20430741E-01
  .81564018E+02  .22529639E-01
  .82803998E+02  .25867012E-01
  .84507754E+02  .31486238E-01
  .84949830E+02  .32541401E-01
  .85431941E+02  .33513211E-01
  .85989100E+02  .36762224E-01
  .86596080E+02  .38788430E-01
  .87311310E+02  .42212587E-01
  .88199422E+02  .47149343E-01
  .89361839E+02  .55034624E-01
  .90876700E+02  .64396469E-01
  .93451115E+02  .91155617E-01
  .95936240E+02  .12526843E+00
  .98817356E+02  .19132072E+00
  .10137505E+03  .27361740E+00
lm2s 3
  .44284271E+02  .92721064E-01
  .45059390E+02  .71375542E-01
  .46215478E+02  .52385646E-01
  .47158235E+02  .38241656E-01
  .48222764E+02  .29088439E-01
  .48886512E+02  .25360571E-01
  .49385789E+02  .23342959E-01
  .49801445E+02  .20697839E-01
  .50133998E+02  .20406223E-01
  .50432710E+02  .21094785E-01
  .50694709E+02  .20707235E-01
  .50933651E+02  .19660060E-01
  .51128240E+02  .19084140E-01
  .51980746E+02  .17184976E-01
  .52623599E+02  .15503726E-01
  .53156412E+02  .14512667E-01
  .53609667E+02  .13475093E-01
  .54008497E+02  .12839275E-01
  .54363837E+02  .11965978E-01
  .54693217E+02  .11579887E-01
  .54999833E+02  .11159759E-01
  .55278143E+02  .11101800E-01
  .55537623E+02  .10639226E-01
  .55782266E+02  .10106558E-01
  .56013422E+02  .98387011E-02
  .56238358E+02  .95526659E-02
  .56445659E+02  .94534557E-02
  .56650582E+02  .92788018E-02
  .56845984E+02  .91302759E-02
  .57035782E+02  .89197188E-02
  .57220392E+02  .88186156E-02
  .57402216E+02  .88956337E-02
  .57572947E+02  .87827059E-02
  .57739183E+02  .88737989E-02
  .57901299E+02  .88166803E-02
  .58062073E+02  .84452117E-02
  .58216983E+02  .83155528E-02
  .58367800E+02  .84099805E-02
  .58514333E+02  .84541479E-02
  .58656826E+02  .85855706E-02
  .58802544E+02  .87993138E-02
  .58941663E+02  .86457712E-02
  .59077921E+02  .84172741E-02
  .59212825E+02  .83188538E-02
  .59346345E+02  .82058042E-02
  .59479422E+02  .83023889E-02
  .59609093E+02  .81417186E-02
  .59736846E+02  .79945570E-02
  .59862714E+02  .80296133E-02
  .59982904E+02  .79739929E-02
  .60103901E+02  .80993785E-02
  .60224987E+02  .81457854E-02
  .60344814E+02  .80828521E-02
  .60462354E+02  .80532845E-02
  .60581616E+02  .80620987E-02
  .60696883E+02  .79673800E-02
  .60811821E+02  .78414958E-02
  .60924549E+02  .75877134E-02
  .61035666E+02  .75824128E-02
  .61147981E+02  .76527928E-02
  .61257202E+02  .74333447E-02
  .61364862E+02  .74766877E-02
  .61471862E+02  .73917833E-02
  .61578862E+02  .72878356E-02
  .61684988E+02  .73480539E-02
  .61790366E+02  .73816661E-02
  .61897393E+02  .74310789E-02
  .62002585E+02  .73456022E-02
  .62107186E+02  .74624605E-02
  .62210289E+02  .73049250E-02
  .62312642E+02  .73807796E-02
  .62416497E+02  .72452548E-02
  .62520937E+02  .72971798E-02
  .62621432E+02  .72219480E-02
  .62721614E+02  .72742675E-02
  .62823718E+02  .72456322E-02
  .62924774E+02  .73121968E-02
  .63023618E+02  .71391336E-02
  .63123522E+02  .72837970E-02
  .63222634E+02  .72849756E-02
  .63321070E+02  .70746035E-02
  .63418679E+02  .71326904E-02
  .63517268E+02  .73052668E-02
  .63614877E+02  .74072070E-02
  .63713378E+02  .75569089E-02
  .63809642E+02  .77768272E-02
  .63907090E+02  .77065867E-02
  .64002518E+02  .75550486E-02
  .64100018E+02  .75810421E-02
  .64198999E+02  .75191203E-02
  .64294298E+02  .75694058E-02
  .64392218E+02  .75880227E-02
  .64486947E+02  .78137938E-02
  .64584278E+02  .78273054E-02
  .64680877E+02  .77623757E-02
  .64778259E+02  .78094855E-02
  .64876562E+02  .77705747E-02
  .64971937E+02  .78847037E-02
  .65067103E+02  .78809700E-02
  .65164595E+02  .78091122E-02
  .65260644E+02  .78827134E-02
  .65357307E+02  .77129975E-02
  .65452929E+02  .77102053E-02
  .65549469E+02  .78059842E-02
  .65645299E+02  .78183359E-02
  .65741228E+02  .78512806E-02
  .65839353E+02  .78792677E-02
  .65937713E+02  .81646237E-02
  .66035754E+02  .82133191E-02
  .66130962E+02  .82547948E-02
  .66228367E+02  .83792734E-02
  .66325053E+02  .85112706E-02
  .66420684E+02  .85238586E-02
  .66517435E+02  .85756667E-02
  .66616039E+02  .86781321E-02
  .66714152E+02  .87629717E-02
  .66812308E+02  .89511990E-02
  .66911391E+02  .91000354E-02
  .67011474E+02  .90516758E-02
  .67109836E+02  .91435545E-02
  .67209525E+02  .91818018E-02
  .67310472E+02  .93518195E-02
  .67409930E+02  .92485962E-02
  .67512471E+02  .91569946E-02
  .67614285E+02  .92570983E-02
  .67717477E+02  .91384580E-02
  .67820029E+02  .92788794E-02
  .67922103E+02  .93685787E-02
  .68025304E+02  .95165546E-02
  .68132365E+02  .93975357E-02
  .68236812E+02  .94062703E-02
  .68342482E+02  .93087600E-02
  .68447849E+02  .93969690E-02
  .68553642E+02  .94586034E-02
  .68662581E+02  .94994946E-02
  .68768057E+02  .94397336E-02
  .68878233E+02  .92787980E-02
  .68987212E+02  .93791145E-02
  .69099538E+02  .93820357E-02
  .69209642E+02  .94135003E-02
  .69321152E+02  .95175515E-02
  .69431715E+02  .96293767E-02
  .69544195E+02  .97527839E-02
  .69658453E+02  .99484872E-02
  .69772783E+02  .98570917E-02
  .69888678E+02  .96963044E-02
  .70002324E+02  .97864327E-02
  .70119478E+02  .97754252E-02
  .70238037E+02  .97355548E-02
  .70357102E+02  .96321723E-02
  .70477158E+02  .95873578E-02
  .70600654E+02  .97394004E-02
  .70724757E+02  .98491752E-02
  .70850195E+02  .98934797E-02
  .70975982E+02  .98013514E-02
  .71103365E+02  .99397828E-02
  .71232926E+02  .10070734E-01
  .71362081E+02  .10053710E-01
  .71493053E+02  .10205816E-01
  .71627811E+02  .10152542E-01
  .71764118E+02  .10260568E-01
  .71900274E+02  .10353700E-01
  .72040342E+02  .10201660E-01
  .72179402E+02  .10271948E-01
  .72323101E+02  .10276077E-01
  .72469186E+02  .10314483E-01
  .72616277E+02  .10462783E-01
  .72768232E+02  .10416435E-01
  .72918148E+02  .10283743E-01
  .73073544E+02  .10106230E-01
  .73231139E+02  .10402506E-01
  .73390703E+02  .10712920E-01
  .73554648E+02  .10668061E-01
  .73721615E+02  .10601271E-01
  .73891962E+02  .10676359E-01
  .74066624E+02  .10881588E-01
  .74241023E+02  .10924420E-01
  .74427837E+02  .11093630E-01
  .74616489E+02  .11411179E-01
  .74805567E+02  .11469938E-01
  .75002957E+02  .11391420E-01
  .75204641E+02  .11615400E-01
  .75409458E+02  .11606829E-01
  .75620454E+02  .11808125E-01
  .75834903E+02  .12225398E-01
  .76057225E+02  .12678182E-01
  .76290117E+02  .12767760E-01
  .76527490E+02  .13307448E-01
  .76771632E+02  .13553351E-01
  .77027773E+02  .13861030E-01
  .77297097E+02  .13932603E-01
  .77574092E+02  .14156338E-01
  .77864547E+02  .14436730E-01
  .78172492E+02  .14928963E-01
  .78496086E+02  .15422965E-01
  .78833673E+02  .15490238E-01
  .79181078E+02  .15857690E-01
  .79564049E+02  .15992591E-01
  .79965204E+02  .16084054E-01
  .80403815E+02  .17029503E-01
  .80873313E+02  .17666844E-01
  .81393715E+02  .18493865E-01
  .81960479E+02  .19114806E-01
  .82594862E+02  .20425690E-01
  .83321729E+02  .21861539E-01
  .84163580E+02  .24305868E-01
  .85152364E+02  .25761286E-01
  .86419345E+02  .30357057E-01
  .88114982E+02  .37862307E-01
  .88570279E+02  .39017091E-01
  .89067089E+02  .42221469E-01
  .89615346E+02  .45007785E-01
  .90235447E+02  .50277487E-01
  .90987258E+02  .56337234E-01
  .91835103E+02  .60052022E-01
  .92956430E+02  .67676310E-01
  .94581575E+02  .80396151E-01
  .97121583E+02  .10863326E+00
  .99525424E+02  .14486584E+00
  .10287934E+03  .23653406E+00
  .10519401E+03  .31403331E+00
tr0  3
  .20711102E+03  .31044231E+00
  .21008909E+03  .23170064E+00
  .21430004E+03  .16931696E+00
  .21757955E+03  .13106348E+00
  .22118171E+03  .10343917E+00
  .22331743E+03  .90555210E-01
  .22500306E+03  .81160583E-01
  .22632092E+03  .72126048E-01
  .22739998E+03  .66724931E-01
  .22836110E+03  .63539511E-01
  .22923963E+03  .60010247E-01
  .22997131E+03  .58623663E-01
  .23065043E+03  .54276769E-01
  .23341901E+03  .45562278E-01
  .23555017E+03  .39004730E-01
  .23726792E+03  .34421537E-01
  .23873349E+03  .32093029E-01
  .24001573E+03  .32260672E-01
  .24114982E+03  .32629073E-01
  .24217566E+03  .31505976E-01
  .24310691E+03  .30858299E-01
  .24399441E+03  .30617202E-01
  .24481303E+03  .29787796E-01
  .24557029E+03  .29584608E-01
  .24627611E+03  .29289053E-01
  .24695543E+03  .29087012E-01
  .24759591E+03  .29050614E-01
  .24821302E+03  .27987771E-01
  .24881618E+03  .27524367E-01
  .24938258E+03  .27501473E-01
  .24993240E+03  .26954607E-01
  .25047498E+03  .26806811E-01
  .25100043E+03  .26942245E-01
  .25151247E+03  .26652497E-01
  .25200523E+03  .25763368E-01
  .25248265E+03  .25386101E-01
  .25294059E+03  .25179095E-01
  .25338518E+03  .24434022E-01
  .25381380E+03  .23859707E-01
  .25423841E+03  .23885449E-01
  .25466098E+03  .24202725E-01
  .25507173E+03  .23905005E-01
  .25547425E+03  .23869661E-01
  .25586685E+03  .23921007E-01
  .25625148E+03  .23962022E-01
  .25662975E+03  .23607355E-01
  .25700660E+03  .23672186E-01
  .25738274E+03  .23788375E-01
  .25774455E+03  .23529069E-01
  .25810977E+03  .23199012E-01
  .25846611E+03  .22606406E-01
  .25880935E+03  .22785032E-01
  .25914957E+03  .22687955E-01
  .25948817E+03  .22578377E-01
  .25982073E+03  .22520335E-01
  .26015355E+03  .22218092E-01
  .26048359E+03  .21519774E-01
  .26080132E+03  .21267673E-01
  .26111809E+03  .20843753E-01
  .26142841E+03  .20404240E-01
  .26174326E+03  .20314315E-01
  .26205870E+03  .19950841E-01
  .26235724E+03  .19774709E-01
  .26266311E+03  .19804908E-01
  .26296151E+03  .19577763E-01
  .26325896E+03  .19542015E-01
  .26356186E+03  .19502447E-01
  .26386009E+03  .19578023E-01
  .26414856E+03  .19460878E-01
  .26444148E+03  .19567779E-01
  .26472963E+03  .19219414E-01
  .26501214E+03  .18841356E-01
  .26529237E+03  .18756458E-01
  .26557123E+03  .18757990E-01
  .26584793E+03  .18903200E-01
  .26612402E+03  .18809459E-01
  .26640655E+03  .18952080E-01
  .26667775E+03  .18938242E-01
  .26695092E+03  .19066385E-01
  .26722153E+03  .19288503E-01
  .26749806E+03  .19369643E-01
  .26776771E+03  .19415131E-01
  .26803860E+03  .19410584E-01
  .26831016E+03  .19440754E-01
  .26858217E+03  .19316522E-01
  .26885080E+03  .19506244E-01
  .26911797E+03  .19647076E-01
  .26937971E+03  .19710963E-01
  .26964479E+03  .19585073E-01
  .26990761E+03  .19569562E-01
  .27017350E+03  .19940353E-01
  .27043673E+03  .20223880E-01
  .27070201E+03  .20220236E-01
  .27096783E+03  .20339143E-01
  .27122938E+03  .20622237E-01
  .27149110E+03  .20757752E-01
  .27175193E+03  .20904540E-01
  .27201161E+03  .20593104E-01
  .27227681E+03  .20484698E-01
  .27254050E+03  .20587149E-01
  .27279960E+03  .20580126E-01
  .27306005E+03  .20314986E-01
  .27331712E+03  .20210362E-01
  .27357122E+03  .20428469E-01
  .27383082E+03  .20181536E-01
  .27409159E+03  .19846448E-01
  .27434864E+03  .20041868E-01
  .27460965E+03  .20022284E-01
  .27487433E+03  .19879940E-01
  .27513440E+03  .19500046E-01
  .27539272E+03  .19393961E-01
  .27565541E+03  .19206144E-01
  .27591531E+03  .19067949E-01
  .27617493E+03  .19212966E-01
  .27643667E+03  .19445568E-01
  .27669392E+03  .19467057E-01
  .27694769E+03  .19589099E-01
  .27720584E+03  .19780125E-01
  .27746192E+03  .19773878E-01
  .27772726E+03  .20132566E-01
  .27798994E+03  .20026358E-01
  .27825620E+03  .20300144E-01
  .27852115E+03  .20388864E-01
  .27878634E+03  .20725618E-01
  .27905445E+03  .20831267E-01
  .27931587E+03  .20923946E-01
  .27958504E+03  .20758141E-01
  .27985194E+03  .20645060E-01
  .28012109E+03  .20530134E-01
  .28039258E+03  .20260191E-01
  .28066370E+03  .20015347E-01
  .28093229E+03  .20124413E-01
  .28120393E+03  .19811896E-01
  .28147607E+03  .19967310E-01
  .28174818E+03  .20118676E-01
  .28202067E+03  .20418430E-01
  .28229435E+03  .20599208E-01
  .28257232E+03  .20957779E-01
  .28285485E+03  .21051261E-01
  .28313538E+03  .21188176E-01
  .28341663E+03  .21152798E-01
  .28370252E+03  .21236361E-01
  .28398988E+03  .21300097E-01
  .28428096E+03  .21793980E-01
  .28457612E+03  .22070697E-01
  .28486844E+03  .21778558E-01
  .28515971E+03  .21843372E-01
  .28545987E+03  .22218773E-01
  .28576262E+03  .22628147E-01
  .28606243E+03  .23315606E-01
  .28637242E+03  .23285433E-01
  .28667960E+03  .23324034E-01
  .28698866E+03  .23545195E-01
  .28730368E+03  .23911049E-01
  .28761427E+03  .23521119E-01
  .28793720E+03  .23275646E-01
  .28826650E+03  .23115218E-01
  .28859296E+03  .23117198E-01
  .28892042E+03  .23508747E-01
  .28925409E+03  .23358248E-01
  .28958615E+03  .23322924E-01
  .28993243E+03  .23061127E-01
  .29028184E+03  .23555165E-01
  .29063601E+03  .23384833E-01
  .29098696E+03  .23723428E-01
  .29134438E+03  .24217531E-01
  .29171503E+03  .24825148E-01
  .29207926E+03  .24899225E-01
  .29244359E+03  .25177172E-01
  .29283035E+03  .25124713E-01
  .29321015E+03  .25097371E-01
  .29359542E+03  .25522912E-01
  .29399361E+03  .26090024E-01
  .29439702E+03  .26401390E-01
  .29481502E+03  .26331778E-01
  .29523395E+03  .26734108E-01
  .29566809E+03  .27291877E-01
  .29609939E+03  .27073839E-01
  .29654177E+03  .27740741E-01
  .29699977E+03  .27046705E-01
  .29747135E+03  .27568859E-01
  .29794353E+03  .27288465E-01
  .29843471E+03  .27844691E-01
  .29893486E+03  .28433592E-01
  .29945557E+03  .28728940E-01
  .29997535E+03  .29142357E-01
  .30052263E+03  .28907156E-01
  .30109423E+03  .29770174E-01
  .30167740E+03  .29408515E-01
  .30227909E+03  .29869036E-01
  .30290178E+03  .30246737E-01
  .30355520E+03  .30556014E-01
  .30424115E+03  .31660936E-01
  .30494918E+03  .32476879E-01
  .30569427E+03  .32308549E-01
  .30647896E+03  .33627314E-01
  .30730418E+03  .34822704E-01
  .30817195E+03  .35013810E-01
  .30909869E+03  .36311392E-01
  .31006748E+03  .37560892E-01
  .31112697E+03  .38295195E-01
  .31227150E+03  .41384082E-01
  .31353007E+03  .43318751E-01
  .31493491E+03  .47288714E-01
  .31651063E+03  .49360124E-01
  .31836572E+03  .50788756E-01
  .32057225E+03  .54380580E-01
  .32329078E+03  .65631155E-01
  .32696244E+03  .79040299E-01
  .32788758E+03  .85444501E-01
  .32893599E+03  .89265144E-01
  .33010304E+03  .91891632E-01
  .33143360E+03  .96717059E-01
  .33295223E+03  .10354736E+00
  .33483439E+03  .11405452E+00
  .33719932E+03  .12674698E+00
  .34043231E+03  .14249533E+00
  .34563003E+03  .18902747E+00
  .35058874E+03  .24245638E+00
  .35711383E+03  .37514483E+00
  .36190487E+03  .51124663E+00
tr1  3
  .22763303E+03  .35402489E+00
  .23055939E+03  .25227162E+00
  .23492247E+03  .18150656E+00
  .23838130E+03  .13309854E+00
  .24217017E+03  .10508081E+00
  .24453263E+03  .90967277E-01
  .24626742E+03  .80748918E-01
  .24758973E+03  .76384620E-01
  .24874708E+03  .72529904E-01
  .24976876E+03  .68819733E-01
  .25066200E+03  .62807437E-01
  .25147685E+03  .59183170E-01
  .25224061E+03  .58350648E-01
  .25512149E+03  .49176910E-01
  .25730636E+03  .44802746E-01
  .25903305E+03  .41385473E-01
  .26052345E+03  .39454536E-01
  .26182811E+03  .38532515E-01
  .26297707E+03  .36743959E-01
  .26404794E+03  .35563177E-01
  .26501192E+03  .34493421E-01
  .26591902E+03  .33311441E-01
  .26675149E+03  .31828232E-01
  .26753319E+03  .30795995E-01
  .26827965E+03  .29645533E-01
  .26899184E+03  .28657573E-01
  .26965530E+03  .27763983E-01
  .27030472E+03  .28861958E-01
  .27091914E+03  .28503768E-01
  .27150199E+03  .27851458E-01
  .27208270E+03  .27470831E-01
  .27263459E+03  .27126870E-01
  .27317850E+03  .27237970E-01
  .27368513E+03  .26876955E-01
  .27418538E+03  .26401997E-01
  .27467992E+03  .26277871E-01
  .27515711E+03  .26169230E-01
  .27561787E+03  .26234861E-01
  .27607103E+03  .26003035E-01
  .27651067E+03  .25834217E-01
  .27694622E+03  .25443146E-01
  .27736644E+03  .24726509E-01
  .27777741E+03  .25414979E-01
  .27818060E+03  .25108873E-01
  .27858565E+03  .25004000E-01
  .27898144E+03  .25228682E-01
  .27936447E+03  .25352025E-01
  .27974542E+03  .25172995E-01
  .28011804E+03  .24543694E-01
  .28049200E+03  .24474464E-01
  .28085874E+03  .24032257E-01
  .28121364E+03  .23708570E-01
  .28156350E+03  .23589072E-01
  .28191150E+03  .23353479E-01
  .28225528E+03  .23392127E-01
  .28259590E+03  .23305660E-01
  .28293769E+03  .22973327E-01
  .28326648E+03  .22644649E-01
  .28359602E+03  .22518471E-01
  .28391960E+03  .22272375E-01
  .28424442E+03  .21929771E-01
  .28456330E+03  .22101201E-01
  .28488100E+03  .22433876E-01
  .28519417E+03  .22266359E-01
  .28550239E+03  .21976101E-01
  .28581437E+03  .22036103E-01
  .28612821E+03  .21935396E-01
  .28642856E+03  .22101077E-01
  .28673082E+03  .22172662E-01
  .28702624E+03  .22199678E-01
  .28732186E+03  .22335320E-01
  .28761702E+03  .22087062E-01
  .28791133E+03  .22286190E-01
  .28820336E+03  .22197103E-01
  .28849086E+03  .22245040E-01
  .28877499E+03  .22251813E-01
  .28906028E+03  .22465173E-01
  .28934617E+03  .22152392E-01
  .28963600E+03  .22126847E-01
  .28991592E+03  .22051387E-01
  .29019734E+03  .21974660E-01
  .29047459E+03  .21803235E-01
  .29074253E+03  .21973831E-01
  .29102496E+03  .21891391E-01
  .29129748E+03  .21700689E-01
  .29157329E+03  .21862026E-01
  .29184466E+03  .22143766E-01
  .29211586E+03  .22063052E-01
  .29239033E+03  .21832621E-01
  .29266193E+03  .21647607E-01
  .29293682E+03  .21475829E-01
  .29321385E+03  .21740309E-01
  .29348259E+03  .21552175E-01
  .29375070E+03  .21382489E-01
  .29401954E+03  .21237126E-01
  .29428952E+03  .21229209E-01
  .29455286E+03  .21385271E-01
  .29481542E+03  .21499634E-01
  .29507962E+03  .21507267E-01
  .29534500E+03  .21463094E-01
  .29560630E+03  .21202024E-01
  .29587647E+03  .21062765E-01
  .29614060E+03  .21244605E-01
  .29640375E+03  .20911749E-01
  .29666576E+03  .20753877E-01
  .29693057E+03  .20732214E-01
  .29720083E+03  .20728434E-01
  .29746941E+03  .20521028E-01
  .29773658E+03  .20649748E-01
  .29800351E+03  .20705112E-01
  .29826806E+03  .20724566E-01
  .29852764E+03  .20777842E-01
  .29879197E+03  .20631290E-01
  .29905625E+03  .20827616E-01
  .29932161E+03  .20962667E-01
  .29959024E+03  .20951464E-01
  .29986150E+03  .21237269E-01
  .30012590E+03  .21563137E-01
  .30038902E+03  .21685047E-01
  .30065739E+03  .21580132E-01
  .30093163E+03  .21958696E-01
  .30120395E+03  .21346257E-01
  .30147287E+03  .21332425E-01
  .30174675E+03  .21693582E-01
  .30201809E+03  .21746967E-01
  .30229664E+03  .21823601E-01
  .30257943E+03  .21726099E-01
  .30286064E+03  .21869074E-01
  .30313748E+03  .22097197E-01
  .30341545E+03  .22162378E-01
  .30369443E+03  .22277408E-01
  .30397370E+03  .22243813E-01
  .30425881E+03  .22265013E-01
  .30454462E+03  .22372332E-01
  .30482996E+03  .22380188E-01
  .30511577E+03  .22367798E-01
  .30539784E+03  .22777366E-01
  .30568390E+03  .22977344E-01
  .30597070E+03  .23196852E-01
  .30626785E+03  .23730096E-01
  .30655863E+03  .23865343E-01
  .30685619E+03  .24148055E-01
  .30715108E+03  .24606986E-01
  .30744963E+03  .24713694E-01
  .30774897E+03  .24365426E-01
  .30805229E+03  .24580650E-01
  .30836309E+03  .24263724E-01
  .30867467E+03  .24140385E-01
  .30898871E+03  .23967104E-01
  .30929665E+03  .24071217E-01
  .30961318E+03  .23891206E-01
  .30993326E+03  .23958457E-01
  .31025113E+03  .23944166E-01
  .31057695E+03  .24609668E-01
  .31090255E+03  .24950962E-01
  .31122693E+03  .25049255E-01
  .31156002E+03  .24941232E-01
  .31189469E+03  .25168011E-01
  .31223212E+03  .25703272E-01
  .31257419E+03  .25791706E-01
  .31292433E+03  .25756056E-01
  .31326807E+03  .26289222E-01
  .31362208E+03  .26232927E-01
  .31398172E+03  .26182655E-01
  .31434257E+03  .26305461E-01
  .31471128E+03  .26352137E-01
  .31507830E+03  .27055506E-01
  .31545785E+03  .27166193E-01
  .31584259E+03  .26844183E-01
  .31623401E+03  .26634759E-01
  .31662967E+03  .27338307E-01
  .31702304E+03  .27169572E-01
  .31743696E+03  .27164556E-01
  .31785674E+03  .27121132E-01
  .31828412E+03  .27120987E-01
  .31870194E+03  .27646085E-01
  .31914095E+03  .27868501E-01
  .31958473E+03  .27692923E-01
  .32005284E+03  .27784189E-01
  .32051947E+03  .28084674E-01
  .32099707E+03  .28278544E-01
  .32148373E+03  .28440541E-01
  .32198286E+03  .29689377E-01
  .32249285E+03  .30331535E-01
  .32302524E+03  .30587350E-01
  .32356163E+03  .30568920E-01
  .32412118E+03  .31794390E-01
  .32469789E+03  .31705637E-01
  .32528720E+03  .32175024E-01
  .32588807E+03  .33072560E-01
  .32652693E+03  .33336488E-01
  .32719540E+03  .33202588E-01
  .32789122E+03  .33584963E-01
  .32862377E+03  .33719580E-01
  .32939190E+03  .34231540E-01
  .33018110E+03  .35246543E-01
  .33103379E+03  .34834581E-01
  .33192817E+03  .36331397E-01
  .33287694E+03  .37162452E-01
  .33387932E+03  .38913349E-01
  .33497982E+03  .40607762E-01
  .33615772E+03  .42510323E-01
  .33747329E+03  .44295570E-01
  .33890978E+03  .45796664E-01
  .34052966E+03  .49314270E-01
  .34241302E+03  .54580572E-01
  .34465729E+03  .59803688E-01
  .34741871E+03  .65880959E-01
  .35124868E+03  .74520000E-01
  .35218080E+03  .78273260E-01
  .35323271E+03  .83466058E-01
  .35439001E+03  .87068028E-01
  .35577565E+03  .93295674E-01
  .35734257E+03  .94279735E-01
  .35918372E+03  .10658486E+00
  .36152200E+03  .12242226E+00
  .36492359E+03  .14624319E+00
  .37017975E+03  .20622995E+00
  .37564912E+03  .25326436E+00
  .38198542E+03  .42210879E+00
  .38667797E+03  .55610680E+00
tr2  3
  .24809894E+03  .35254119E+00
  .25115769E+03  .25423601E+00
  .25572867E+03  .18908094E+00
  .25935151E+03  .14344198E+00
  .26316462E+03  .10741531E+00
  .26557348E+03  .88704664E-01
  .26729751E+03  .80784617E-01
  .26872436E+03  .73951405E-01
  .26995895E+03  .72117907E-01
  .27097843E+03  .67730860E-01
  .27189163E+03  .62755900E-01
  .27275410E+03  .60020698E-01
  .27349364E+03  .57648989E-01
  .27651340E+03  .49023119E-01
  .27876214E+03  .44680363E-01
  .28058703E+03  .42690615E-01
  .28213608E+03  .40976905E-01
  .28349446E+03  .39190746E-01
  .28469995E+03  .37301756E-01
  .28578918E+03  .35215075E-01
  .28676540E+03  .33745623E-01
  .28768162E+03  .32361052E-01
  .28853003E+03  .30338296E-01
  .28933256E+03  .30921439E-01
  .29008976E+03  .30796170E-01
  .29082214E+03  .30346309E-01
  .29152821E+03  .30151597E-01
  .29218686E+03  .29872929E-01
  .29282217E+03  .28980759E-01
  .29343591E+03  .28974727E-01
  .29403534E+03  .29066708E-01
  .29459740E+03  .29612413E-01
  .29514213E+03  .29013525E-01
  .29567232E+03  .27565987E-01
  .29618907E+03  .27447926E-01
  .29668995E+03  .26746418E-01
  .29718233E+03  .26489491E-01
  .29767064E+03  .26697826E-01
  .29814009E+03  .26178432E-01
  .29859177E+03  .25683248E-01
  .29903619E+03  .25650199E-01
  .29947373E+03  .25154479E-01
  .29989999E+03  .24724714E-01
  .30032272E+03  .24873564E-01
  .30073279E+03  .24850214E-01
  .30113822E+03  .24752247E-01
  .30153259E+03  .25070988E-01
  .30192494E+03  .24505083E-01
  .30231139E+03  .24544119E-01
  .30269175E+03  .23777259E-01
  .30307147E+03  .23881428E-01
  .30343977E+03  .23787046E-01
  .30380753E+03  .23884092E-01
  .30416436E+03  .24016769E-01
  .30451923E+03  .24345302E-01
  .30486789E+03  .24279704E-01
  .30521975E+03  .24200354E-01
  .30556838E+03  .24510133E-01
  .30590152E+03  .24845130E-01
  .30623735E+03  .24879476E-01
  .30656385E+03  .24689112E-01
  .30689388E+03  .24431893E-01
  .30721387E+03  .24230845E-01
  .30753200E+03  .24544175E-01
  .30784627E+03  .24379514E-01
  .30816064E+03  .24174336E-01
  .30847691E+03  .24219940E-01
  .30878595E+03  .23671010E-01
  .30909621E+03  .23055964E-01
  .30940966E+03  .23223263E-01
  .30971848E+03  .23294525E-01
  .31001975E+03  .22908933E-01
  .31032095E+03  .22959342E-01
  .31062054E+03  .22921089E-01
  .31092122E+03  .22610840E-01
  .31121718E+03  .22641570E-01
  .31151578E+03  .22808537E-01
  .31181280E+03  .22531475E-01
  .31210343E+03  .22551137E-01
  .31239350E+03  .22433366E-01
  .31268265E+03  .22523767E-01
  .31296761E+03  .22720031E-01
  .31325750E+03  .22978502E-01
  .31353980E+03  .22946644E-01
  .31382359E+03  .22726583E-01
  .31411289E+03  .22619298E-01
  .31439521E+03  .22688422E-01
  .31467373E+03  .22513654E-01
  .31495467E+03  .22711468E-01
