Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .87566302E+01  .14007899E-02
  .88056428E+01  .14108224E-02
  .88545359E+01  .13989383E-02
  .89028014E+01  .14133324E-02
  .89516633E+01  .13987720E-02
  .90007340E+01  .14161218E-02
  .90496619E+01  .14232468E-02
  .90986760E+01  .14244940E-02
  .91480036E+01  .14474546E-02
  .91969754E+01  .14239329E-02
  .92463632E+01  .14401499E-02
  .92958389E+01  .14381897E-02
  .93454014E+01  .14406316E-02
  .93950513E+01  .14414737E-02
  .94446350E+01  .14442555E-02
  .94949850E+01  .14437421E-02
  .95452740E+01  .14289832E-02
  .95957094E+01  .14341384E-02
  .96462813E+01  .14576090E-02
  .96970832E+01  .14765520E-02
  .97477937E+01  .14818392E-02
  .97988644E+01  .15006513E-02
  .98501189E+01  .15228247E-02
  .99017790E+01  .15255079E-02
  .99533987E+01  .15243618E-02
  .10005222E+02  .15180751E-02
  .10057179E+02  .15231170E-02
  .10109590E+02  .15276768E-02
  .10161936E+02  .15433493E-02
  .10215147E+02  .15308976E-02
  .10268141E+02  .15283925E-02
  .10321558E+02  .15212554E-02
  .10375296E+02  .15540891E-02
  .10429396E+02  .15499336E-02
  .10483671E+02  .15820655E-02
  .10538480E+02  .15834908E-02
  .10593530E+02  .15755371E-02
  .10649141E+02  .15857862E-02
  .10705022E+02  .16074154E-02
  .10761488E+02  .16313051E-02
  .10818086E+02  .16595040E-02
  .10874533E+02  .16903203E-02
  .10932022E+02  .17058360E-02
  .10989742E+02  .17317611E-02
  .11048383E+02  .17501727E-02
  .11106709E+02  .17453992E-02
  .11166428E+02  .17719516E-02
  .11225904E+02  .17552691E-02
  .11286360E+02  .17830948E-02
  .11346950E+02  .17813849E-02
  .11408396E+02  .18069774E-02
  .11470281E+02  .18084788E-02
  .11532681E+02  .18217003E-02
  .11595735E+02  .18272020E-02
  .11659504E+02  .18136058E-02
  .11723440E+02  .18240524E-02
  .11788236E+02  .18300922E-02
  .11854216E+02  .18368911E-02
  .11920235E+02  .18116503E-02
  .11987148E+02  .18335881E-02
  .12054758E+02  .18727791E-02
  .12122892E+02  .18447677E-02
  .12192356E+02  .18582440E-02
  .12262487E+02  .18618518E-02
  .12333625E+02  .18535346E-02
  .12405647E+02  .18594276E-02
  .12478041E+02  .18656902E-02
  .12551636E+02  .18665448E-02
  .12626734E+02  .18546143E-02
  .12702948E+02  .18455104E-02
  .12779886E+02  .18791970E-02
  .12858342E+02  .18825485E-02
  .12937675E+02  .18925987E-02
  .13018297E+02  .19092883E-02
  .13099885E+02  .19413967E-02
  .13182686E+02  .19451671E-02
  .13267429E+02  .19435934E-02
  .13353093E+02  .19743634E-02
  .13440486E+02  .19731241E-02
  .13529857E+02  .20397164E-02
  .13620494E+02  .21045182E-02
  .13713248E+02  .21421969E-02
  .13808150E+02  .21459878E-02
  .13904250E+02  .22139914E-02
  .14002410E+02  .22615873E-02
  .14103005E+02  .23069733E-02
  .14205466E+02  .23187136E-02
  .14310820E+02  .22876118E-02
  .14419241E+02  .23233669E-02
  .14530591E+02  .23372066E-02
  .14644830E+02  .23673144E-02
  .14762139E+02  .23934362E-02
  .14882700E+02  .24083675E-02
  .15007423E+02  .24393732E-02
  .15135693E+02  .24737664E-02
  .15267699E+02  .24969605E-02
  .15402495E+02  .24961528E-02
  .15543119E+02  .25499664E-02
  .15688793E+02  .26086773E-02
  .15839372E+02  .26952448E-02
  .15996412E+02  .27170975E-02
  .16161052E+02  .28007424E-02
  .16334052E+02  .28917089E-02
  .16513060E+02  .30004621E-02
  .16700804E+02  .30723953E-02
  .16899388E+02  .31969971E-02
  .17108551E+02  .33450890E-02
  .17333008E+02  .34844730E-02
  .17570259E+02  .35588674E-02
  .17823433E+02  .35599230E-02
  .18098602E+02  .38851417E-02
  .18398593E+02  .40427835E-02
  .18725986E+02  .41801116E-02
  .19089397E+02  .44634497E-02
  .19498902E+02  .48903326E-02
  .19963513E+02  .49594168E-02
  .20509775E+02  .54098111E-02
  .21165611E+02  .59631366E-02
  .22003689E+02  .65036914E-02
  .23152538E+02  .77779647E-02
  .23445055E+02  .78579122E-02
  .23775319E+02  .83249529E-02
  .24150956E+02  .91685788E-02
  .24577768E+02  .10001594E-01
  .25088649E+02  .10053234E-01
  .25702463E+02  .11162184E-01
  .26480114E+02  .12783506E-01
  .27562780E+02  .15712782E-01
  .29358269E+02  .23202809E-01
  .31102962E+02  .31644379E-01
  .33364905E+02  .45043697E-01
  .35098095E+02  .62725762E-01
tr1s 2
  .25189951E+01  .64048552E-02
  .27178155E+01  .52910094E-02
  .30152991E+01  .41363555E-02
  .32812909E+01  .32367580E-02
  .35857038E+01  .27208329E-02
  .37896857E+01  .23424080E-02
  .39456448E+01  .21122279E-02
  .40736799E+01  .20148680E-02
  .41848466E+01  .19360005E-02
  .42822975E+01  .18888570E-02
  .43693796E+01  .18422401E-02
  .44489493E+01  .18097350E-02
  .45216982E+01  .17981615E-02
  .48267876E+01  .17340123E-02
  .50663484E+01  .14981351E-02
  .52668276E+01  .15336815E-02
  .54415862E+01  .14403272E-02
  .55983596E+01  .14099553E-02
  .57420611E+01  .14217766E-02
  .58745626E+01  .13508293E-02
  .59982643E+01  .13303006E-02
  .61138846E+01  .13476508E-02
  .62233423E+01  .13248988E-02
  .63272987E+01  .13195147E-02
  .64276823E+01  .13301332E-02
  .65230772E+01  .13054185E-02
  .66151701E+01  .12719000E-02
  .67047011E+01  .12502167E-02
  .67912577E+01  .12555520E-02
  .68747901E+01  .12493458E-02
  .69561809E+01  .12135330E-02
  .70348348E+01  .11929685E-02
  .71119554E+01  .11877970E-02
  .71873128E+01  .12023246E-02
  .72611097E+01  .12277564E-02
  .73335741E+01  .12370257E-02
  .74039966E+01  .12365440E-02
  .74733689E+01  .12443532E-02
  .75413097E+01  .12289298E-02
  .76080979E+01  .12406864E-02
  .76746952E+01  .12218308E-02
  .77401135E+01  .12306842E-02
  .78042627E+01  .12029744E-02
  .78677743E+01  .12126222E-02
  .79301179E+01  .11998720E-02
  .79917383E+01  .12046110E-02
  .80526089E+01  .12062007E-02
  .81128708E+01  .12035491E-02
  .81729228E+01  .11908840E-02
  .82319978E+01  .11626352E-02
  .82906259E+01  .11732492E-02
  .83489042E+01  .11897418E-02
  .84067567E+01  .11863184E-02
  .84638902E+01  .11800996E-02
  .85204229E+01  .11962039E-02
  .85766565E+01  .11963124E-02
  .86326044E+01  .11835405E-02
  .86877629E+01  .11749307E-02
  .87426438E+01  .11789773E-02
  .87975405E+01  .11743938E-02
  .88520421E+01  .11786006E-02
  .89063630E+01  .11804692E-02
  .89601627E+01  .11870156E-02
  .90135735E+01  .11806468E-02
  .90667375E+01  .11886057E-02
  .91201912E+01  .12024601E-02
  .91732833E+01  .12176884E-02
  .92260237E+01  .12260919E-02
  .92784677E+01  .12225197E-02
  .93304991E+01  .12311295E-02
  .93828342E+01  .12186254E-02
  .94347495E+01  .12332377E-02
  .94864869E+01  .12500977E-02
  .95381329E+01  .12590986E-02
  .95895880E+01  .12538513E-02
  .96408339E+01  .12475797E-02
  .96921977E+01  .12410653E-02
  .97436050E+01  .12381918E-02
  .97946296E+01  .12354039E-02
  .98455534E+01  .12237709E-02
  .98964082E+01  .12299667E-02
  .99473796E+01  .11919900E-02
  .99986872E+01  .11939542E-02
  .10049437E+02  .12077999E-02
  .10100166E+02  .12032000E-02
  .10150720E+02  .11935237E-02
  .10201749E+02  .11808249E-02
  .10252637E+02  .11964006E-02
  .10303629E+02  .12138084E-02
  .10354480E+02  .12176376E-02
  .10405474E+02  .12072742E-02
  .10456421E+02  .12190879E-02
  .10507759E+02  .12117590E-02
  .10558803E+02  .12215816E-02
  .10609721E+02  .12449617E-02
  .10660876E+02  .12541559E-02
  .10711899E+02  .12817451E-02
  .10763595E+02  .13005494E-02
  .10815129E+02  .13159424E-02
  .10866450E+02  .13359679E-02
  .10918114E+02  .13271097E-02
  .10969915E+02  .13330786E-02
  .11021948E+02  .13212385E-02
  .11073941E+02  .13287122E-02
  .11126292E+02  .13302007E-02
  .11178581E+02  .13144428E-02
  .11231281E+02  .13310877E-02
  .11283608E+02  .13304026E-02
  .11336246E+02  .13425534E-02
  .11389557E+02  .13619613E-02
  .11442689E+02  .13517106E-02
  .11496015E+02  .13601484E-02
  .11549589E+02  .13624061E-02
  .11603567E+02  .13636188E-02
  .11657380E+02  .14016894E-02
  .11711256E+02  .14055994E-02
  .11765917E+02  .13857610E-02
  .11820592E+02  .13837458E-02
  .11875436E+02  .13811965E-02
  .11930622E+02  .13601933E-02
  .11986656E+02  .13787274E-02
  .12042691E+02  .14173489E-02
  .12098951E+02  .14233477E-02
  .12155490E+02  .14374204E-02
  .12212266E+02  .14257910E-02
  .12269095E+02  .14363101E-02
  .12326481E+02  .14360754E-02
  .12384251E+02  .14488241E-02
  .12442181E+02  .14691776E-02
  .12500738E+02  .14881611E-02
  .12559615E+02  .15141618E-02
  .12618802E+02  .15373217E-02
  .12678720E+02  .15697862E-02
  .12739237E+02  .15724981E-02
  .12800155E+02  .15963907E-02
  .12861395E+02  .16004464E-02
  .12923491E+02  .16295198E-02
  .12985563E+02  .16433379E-02
  .13048165E+02  .16475846E-02
  .13111558E+02  .16292224E-02
  .13175123E+02  .16303517E-02
  .13239267E+02  .16079170E-02
  .13304156E+02  .15999060E-02
  .13369879E+02  .15697919E-02
  .13436314E+02  .16030237E-02
  .13503305E+02  .16182238E-02
  .13571002E+02  .16435459E-02
  .13639270E+02  .16610234E-02
  .13707825E+02  .16799733E-02
  .13777466E+02  .17128946E-02
  .13847892E+02  .17217138E-02
  .13918858E+02  .17202814E-02
  .13991342E+02  .17103950E-02
  .14064658E+02  .17280247E-02
  .14138214E+02  .17575000E-02
  .14213085E+02  .17757788E-02
  .14289163E+02  .17740312E-02
  .14366042E+02  .18329797E-02
  .14443740E+02  .18205065E-02
  .14522748E+02  .18407210E-02
  .14603475E+02  .18609119E-02
  .14684933E+02  .19025318E-02
  .14767346E+02  .19187801E-02
  .14851071E+02  .19087661E-02
  .14936339E+02  .19603026E-02
  .15023669E+02  .19711923E-02
  .15112340E+02  .19734169E-02
  .15202154E+02  .20159682E-02
  .15294211E+02  .20169371E-02
  .15387529E+02  .20474605E-02
  .15482404E+02  .20386363E-02
  .15578734E+02  .20662052E-02
  .15677534E+02  .20645398E-02
  .15778524E+02  .21162977E-02
  .15881437E+02  .21103634E-02
  .15986631E+02  .21312247E-02
  .16094767E+02  .21546698E-02
  .16205482E+02  .21627837E-02
  .16319790E+02  .21954417E-02
  .16436062E+02  .22037606E-02
  .16554914E+02  .22702436E-02
  .16678202E+02  .22872123E-02
  .16804465E+02  .23327405E-02
  .16933705E+02  .23318526E-02
  .17067837E+02  .24051908E-02
  .17205984E+02  .24592578E-02
  .17348700E+02  .24880446E-02
  .17497972E+02  .25510243E-02
  .17652121E+02  .25888205E-02
  .17813085E+02  .26361362E-02
  .17981284E+02  .26654760E-02
  .18155462E+02  .27734103E-02
  .18338087E+02  .28147924E-02
  .18530079E+02  .28863167E-02
  .18734140E+02  .29058325E-02
  .18948829E+02  .29484851E-02
  .19175634E+02  .30350557E-02
  .19418328E+02  .31255093E-02
  .19677882E+02  .32711627E-02
  .19958764E+02  .33636277E-02
  .20261851E+02  .35893386E-02
  .20596054E+02  .37374513E-02
  .20963210E+02  .40211621E-02
  .21374662E+02  .42880017E-02
  .21847407E+02  .47930899E-02
  .22405029E+02  .52705271E-02
  .23071293E+02  .59417085E-02
  .23915279E+02  .65032571E-02
  .25077560E+02  .77815464E-02
  .25381325E+02  .81679745E-02
  .25715615E+02  .88381385E-02
  .26088812E+02  .90541368E-02
  .26517393E+02  .96263818E-02
  .27028182E+02  .99378015E-02
  .27644236E+02  .10909934E-01
  .28412059E+02  .11791015E-01
  .29510608E+02  .14306903E-01
  .31349156E+02  .20468618E-01
  .33150740E+02  .28120293E-01
  .35459592E+02  .44116231E-01
  .37202684E+02  .60281618E-01
tr2s 2
  .46483678E+01  .92687618E-02
  .49167774E+01  .81348003E-02
  .53455047E+01  .54886832E-02
  .57217550E+01  .46630193E-02
  .61521707E+01  .37685276E-02
  .64307769E+01  .35553866E-02
  .66448708E+01  .31510768E-02
  .68193032E+01  .27750024E-02
  .69678342E+01  .27867413E-02
  .70971913E+01  .27512564E-02
  .72147751E+01  .26293152E-02
  .73218983E+01  .25968933E-02
  .74203896E+01  .24911673E-02
  .78227409E+01  .22687467E-02
  .81381101E+01  .21649573E-02
  .84002097E+01  .19637122E-02
  .86283340E+01  .18447328E-02
  .88309913E+01  .17261644E-02
  .90146494E+01  .17315889E-02
  .91831959E+01  .17014850E-02
  .93396954E+01  .16673438E-02
  .94862002E+01  .16585471E-02
  .96245327E+01  .16880186E-02
  .97550933E+01  .17192816E-02
  .98799976E+01  .16960417E-02
  .99999004E+01  .16852941E-02
  .10115104E+02  .16391970E-02
  .10225520E+02  .15855287E-02
  .10333418E+02  .15693720E-02
  .10437510E+02  .15754534E-02
  .10538680E+02  .15330655E-02
  .10636336E+02  .15349027E-02
  .10731873E+02  .15334765E-02
  .10824901E+02  .15384064E-02
  .10915534E+02  .15477023E-02
  .11004043E+02  .15324847E-02
  .11091079E+02  .15475069E-02
  .11175898E+02  .15261672E-02
  .11259614E+02  .15520110E-02
  .11342092E+02  .15547847E-02
  .11422802E+02  .15720882E-02
  .11502465E+02  .15392455E-02
  .11581016E+02  .15033347E-02
  .11658047E+02  .14973794E-02
  .11733587E+02  .14890499E-02
  .11809126E+02  .14995257E-02
  .11883557E+02  .14919200E-02
  .11956783E+02  .14903759E-02
  .12029511E+02  .14836338E-02
  .12101042E+02  .14726647E-02
  .12171481E+02  .14501697E-02
  .12242111E+02  .14509309E-02
  .12311619E+02  .14454638E-02
  .12380559E+02  .14448969E-02
  .12448752E+02  .14073566E-02
  .12516491E+02  .14200395E-02
  .12583756E+02  .13993450E-02
  .12650146E+02  .13771982E-02
  .12716647E+02  .13733784E-02
  .12782279E+02  .13667315E-02
  .12847558E+02  .13669127E-02
  .12912545E+02  .13753808E-02
  .12976838E+02  .13931983E-02
  .13040993E+02  .14126959E-02
  .13104813E+02  .14099899E-02
  .13167986E+02  .13869099E-02
  .13231032E+02  .13900633E-02
  .13294114E+02  .14169336E-02
  .13356897E+02  .14363214E-02
  .13419251E+02  .14205287E-02
  .13481559E+02  .14284759E-02
  .13543423E+02  .14338112E-02
  .13605382E+02  .14250039E-02
  .13666637E+02  .14345908E-02
  .13727623E+02  .14348443E-02
  .13788620E+02  .14389598E-02
  .13849482E+02  .14506988E-02
  .13910144E+02  .14760781E-02
  .13971147E+02  .14822698E-02
  .14031893E+02  .14770547E-02
  .14092412E+02  .15005735E-02
  .14152677E+02  .15037060E-02
  .14213144E+02  .15116852E-02
  .14273206E+02  .14989894E-02
  .14333573E+02  .15140604E-02
  .14393887E+02  .15261950E-02
  .14453903E+02  .15374738E-02
  .14513970E+02  .15486048E-02
  .14574250E+02  .15422941E-02
  .14634342E+02  .15541183E-02
  .14694308E+02  .15651826E-02
  .14754238E+02  .15564092E-02
  .14814376E+02  .15463894E-02
  .14874430E+02  .15457421E-02
  .14934751E+02  .15474051E-02
  .14994331E+02  .15392518E-02
  .15054483E+02  .15261321E-02
  .15114690E+02  .15413097E-02
  .15174972E+02  .15578970E-02
  .15235538E+02  .15787060E-02
  .15296057E+02  .15878302E-02
  .15356680E+02  .16197355E-02
  .15417435E+02  .16016127E-02
  .15477926E+02  .16130427E-02
  .15538767E+02  .15805321E-02
  .15599725E+02  .16032028E-02
  .15660717E+02  .16153503E-02
  .15721802E+02  .16094970E-02
  .15783677E+02  .15902502E-02
  .15845630E+02  .15855808E-02
  .15907491E+02  .16153286E-02
  .15969558E+02  .15941334E-02
  .16031946E+02  .15949623E-02
  .16094732E+02  .15964250E-02
  .16157309E+02  .16113753E-02
  .16220193E+02  .16472030E-02
  .16283481E+02  .16549642E-02
  .16347052E+02  .16572864E-02
  .16410965E+02  .16418914E-02
  .16475386E+02  .16573864E-02
  .16539728E+02  .16530811E-02
  .16604272E+02  .16509781E-02
  .16669293E+02  .16663007E-02
  .16734732E+02  .16566947E-02
  .16800469E+02  .16524205E-02
  .16866695E+02  .16493251E-02
  .16932694E+02  .16590272E-02
  .16999113E+02  .16666932E-02
  .17066787E+02  .17054903E-02
  .17134165E+02  .17111237E-02
  .17202052E+02  .17337214E-02
  .17270920E+02  .17122105E-02
  .17340076E+02  .17195498E-02
  .17409229E+02  .17401524E-02
  .17479557E+02  .17489132E-02
  .17549692E+02  .17466524E-02
  .17620269E+02  .17588868E-02
  .17691714E+02  .17586842E-02
  .17763798E+02  .17543834E-02
  .17836544E+02  .17926004E-02
  .17909575E+02  .17913491E-02
  .17983538E+02  .18145300E-02
  .18058579E+02  .18179599E-02
  .18134099E+02  .18450010E-02
  .18210196E+02  .18411398E-02
  .18286646E+02  .18276151E-02
  .18363314E+02  .18416893E-02
  .18441789E+02  .18103015E-02
  .18520499E+02  .18206669E-02
  .18600355E+02  .18197518E-02
  .18681172E+02  .18469105E-02
  .18763024E+02  .18906846E-02
  .18845599E+02  .19136043E-02
  .18929141E+02  .19355563E-02
  .19013087E+02  .19192601E-02
  .19098086E+02  .19567477E-02
  .19184409E+02  .19603763E-02
  .19271830E+02  .19571468E-02
  .19360892E+02  .19644326E-02
  .19450370E+02  .19954240E-02
  .19541843E+02  .20025167E-02
  .19634222E+02  .19928879E-02
  .19727851E+02  .20274918E-02
  .19822980E+02  .20554365E-02
  .19919656E+02  .20897209E-02
  .20018076E+02  .21025788E-02
  .20118546E+02  .21372238E-02
  .20220353E+02  .21600090E-02
  .20322985E+02  .21934549E-02
  .20428423E+02  .21975248E-02
  .20535082E+02  .22477020E-02
  .20644721E+02  .22276064E-02
  .20756084E+02  .22463639E-02
  .20871007E+02  .22730840E-02
  .20987789E+02  .23036518E-02
  .21106858E+02  .22994463E-02
  .21228114E+02  .23373897E-02
  .21352596E+02  .24002393E-02
  .21479035E+02  .24255075E-02
  .21609363E+02  .24318149E-02
  .21743090E+02  .24595459E-02
  .21881805E+02  .24859663E-02
  .22023876E+02  .25219179E-02
  .22170347E+02  .25649248E-02
  .22320961E+02  .25838863E-02
  .22476374E+02  .26334523E-02
  .22637624E+02  .26699623E-02
  .22803694E+02  .26746453E-02
  .22976133E+02  .27286313E-02
  .23155640E+02  .26818383E-02
  .23342194E+02  .28255646E-02
  .23537459E+02  .28374492E-02
  .23740872E+02  .29283320E-02
  .23955776E+02  .29800497E-02
  .24181944E+02  .31060844E-02
  .24419239E+02  .31630259E-02
  .24670386E+02  .33731352E-02
  .24939136E+02  .35261165E-02
  .25225965E+02  .36307346E-02
  .25534560E+02  .37625139E-02
  .25872243E+02  .39496298E-02
  .26241269E+02  .41784402E-02
  .26648829E+02  .43001632E-02
  .27104327E+02  .46575395E-02
  .27625522E+02  .48601392E-02
  .28227417E+02  .49831348E-02
  .28954076E+02  .55523769E-02
  .29878297E+02  .63921192E-02
  .31155312E+02  .79792209E-02
  .31479305E+02  .85971229E-02
  .31839879E+02  .88955093E-02
  .32245282E+02  .96560286E-02
  .32712961E+02  .99680536E-02
  .33265232E+02  .10761294E-01
  .33930773E+02  .11657475E-01
  .34766374E+02  .12823624E-01
  .35932061E+02  .15369036E-01
  .37923349E+02  .21092405E-01
  .39894330E+02  .31978712E-01
  .42424897E+02  .46236697E-01
  .44205668E+02  .63188321E-01
