Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .56172520E+02  .63347655E-02
  .56288528E+02  .63155761E-02
  .56408120E+02  .63028889E-02
  .56528417E+02  .63663614E-02
  .56648614E+02  .64815444E-02
  .56771387E+02  .64664551E-02
  .56895887E+02  .64028976E-02
  .57020849E+02  .64251207E-02
  .57149527E+02  .64674598E-02
  .57278044E+02  .64989186E-02
  .57409871E+02  .65245623E-02
  .57543982E+02  .64870560E-02
  .57679243E+02  .65809303E-02
  .57817070E+02  .66445757E-02
  .57958292E+02  .67697735E-02
  .58100254E+02  .68389401E-02
  .58246174E+02  .69187243E-02
  .58393882E+02  .69870252E-02
  .58543114E+02  .71929064E-02
  .58695773E+02  .71561152E-02
  .58849801E+02  .72881510E-02
  .59011876E+02  .74225234E-02
  .59174415E+02  .74830036E-02
  .59342752E+02  .74979128E-02
  .59514774E+02  .74792896E-02
  .59690443E+02  .75768510E-02
  .59870964E+02  .76866387E-02
  .60058615E+02  .78570248E-02
  .60251674E+02  .78491270E-02
  .60446749E+02  .79446291E-02
  .60647626E+02  .80421369E-02
  .60855907E+02  .82798516E-02
  .61069316E+02  .83339578E-02
  .61288068E+02  .85602810E-02
  .61512885E+02  .85187247E-02
  .61745187E+02  .86061295E-02
  .61994915E+02  .87537825E-02
  .62248741E+02  .88348170E-02
  .62522973E+02  .90075817E-02
  .62808377E+02  .92043076E-02
  .63103252E+02  .94494928E-02
  .63416383E+02  .97140274E-02
  .63746292E+02  .97482819E-02
  .64096747E+02  .10164681E-01
  .64471547E+02  .10418173E-01
  .64868382E+02  .10845534E-01
  .65297058E+02  .11091191E-01
  .65770662E+02  .11467260E-01
  .66291518E+02  .12153618E-01
  .66875065E+02  .13209640E-01
  .67546246E+02  .14382181E-01
  .68328962E+02  .15982022E-01
  .69262351E+02  .17550036E-01
  .70451201E+02  .20175855E-01
  .72101216E+02  .23806962E-01
  .72496571E+02  .24737711E-01
  .72951889E+02  .26409493E-01
  .73466107E+02  .27395630E-01
  .74056398E+02  .29069866E-01
  .74753675E+02  .30884384E-01
  .75597655E+02  .34344649E-01
  .76638646E+02  .40415958E-01
  .78055749E+02  .49138168E-01
  .80540831E+02  .67947429E-01
  .82874749E+02  .89942268E-01
  .86069246E+02  .14241848E+00
  .88210230E+02  .20749007E+00
lm2s 3
  .34767972E+02  .68648386E-01
  .35554277E+02  .47908902E-01
  .36612970E+02  .33367989E-01
  .37505560E+02  .24478233E-01
  .38460210E+02  .17937559E-01
  .39035273E+02  .15992090E-01
  .39481766E+02  .14445976E-01
  .39850968E+02  .13651532E-01
  .40165945E+02  .12948763E-01
  .40435334E+02  .12056495E-01
  .40673165E+02  .11382264E-01
  .40878231E+02  .10846717E-01
  .41064907E+02  .10369917E-01
  .41844865E+02  .95304826E-02
  .42437524E+02  .90513474E-02
  .42930952E+02  .84770422E-02
  .43345646E+02  .79666374E-02
  .43707771E+02  .79164165E-02
  .44038925E+02  .76479038E-02
  .44342603E+02  .75026380E-02
  .44619374E+02  .72946147E-02
  .44874510E+02  .69471283E-02
  .45112761E+02  .69263698E-02
  .45345252E+02  .69668386E-02
  .45561015E+02  .67823364E-02
  .45764240E+02  .68408919E-02
  .45960296E+02  .68161858E-02
  .46145214E+02  .65974356E-02
  .46324609E+02  .64520788E-02
  .46498063E+02  .63575578E-02
  .46666417E+02  .62006943E-02
  .46831514E+02  .60134108E-02
  .46990925E+02  .59388175E-02
  .47146366E+02  .58109491E-02
  .47298959E+02  .57474946E-02
  .47443798E+02  .57204559E-02
  .47588549E+02  .59178631E-02
  .47726723E+02  .58284966E-02
  .47865463E+02  .57519098E-02
  .47999628E+02  .58489760E-02
  .48131606E+02  .58347754E-02
  .48259925E+02  .58186595E-02
  .48387811E+02  .58439521E-02
  .48511556E+02  .58450997E-02
  .48634249E+02  .59114764E-02
  .48757698E+02  .58495609E-02
  .48876297E+02  .57767670E-02
  .48995835E+02  .57181567E-02
  .49112549E+02  .56451506E-02
  .49228060E+02  .56091289E-02
  .49341390E+02  .56085080E-02
  .49454711E+02  .55793345E-02
  .49563682E+02  .55689855E-02
  .49673690E+02  .56115879E-02
  .49782713E+02  .56508058E-02
  .49889853E+02  .55731042E-02
  .49995349E+02  .56583655E-02
  .50100879E+02  .56458821E-02
  .50204215E+02  .56423438E-02
  .50309526E+02  .56283578E-02
  .50411033E+02  .56674808E-02
  .50512725E+02  .56768751E-02
  .50611082E+02  .57128823E-02
  .50710828E+02  .57170425E-02
  .50810870E+02  .57147510E-02
  .50908946E+02  .56514617E-02
  .51005408E+02  .56348038E-02
  .51102718E+02  .56413123E-02
  .51199579E+02  .56573843E-02
  .51295763E+02  .56168247E-02
  .51391775E+02  .56962569E-02
  .51485789E+02  .56688783E-02
  .51581308E+02  .56307937E-02
  .51674895E+02  .57177681E-02
  .51768720E+02  .57136985E-02
  .51861043E+02  .57293916E-02
  .51953326E+02  .57124238E-02
  .52045200E+02  .57111137E-02
  .52137638E+02  .56878865E-02
  .52230019E+02  .56832991E-02
  .52322624E+02  .56360905E-02
  .52415397E+02  .56329421E-02
  .52506701E+02  .56065565E-02
  .52598015E+02  .56289835E-02
  .52688872E+02  .56440263E-02
  .52780311E+02  .56688835E-02
  .52870129E+02  .56950460E-02
  .52960819E+02  .56812865E-02
  .53052309E+02  .56813623E-02
  .53142562E+02  .56127682E-02
  .53232353E+02  .56344374E-02
  .53321535E+02  .56242108E-02
  .53410457E+02  .56423952E-02
  .53500630E+02  .56011426E-02
  .53589059E+02  .55829687E-02
  .53678304E+02  .55817581E-02
  .53769078E+02  .55752912E-02
  .53858512E+02  .56165811E-02
  .53949403E+02  .56178778E-02
  .54039426E+02  .55760144E-02
  .54127595E+02  .56123286E-02
  .54217795E+02  .56119245E-02
  .54306361E+02  .55995599E-02
  .54396552E+02  .55927101E-02
  .54487432E+02  .56465348E-02
  .54576816E+02  .56934542E-02
  .54666538E+02  .57300530E-02
  .54756409E+02  .57647891E-02
  .54845582E+02  .57604378E-02
  .54935988E+02  .58002924E-02
  .55026847E+02  .58696623E-02
  .55118541E+02  .59008930E-02
  .55210109E+02  .59041857E-02
  .55301511E+02  .59149941E-02
  .55393527E+02  .58964692E-02
  .55485494E+02  .59538380E-02
  .55576378E+02  .59277917E-02
  .55668448E+02  .59429846E-02
  .55762496E+02  .59659484E-02
  .55855633E+02  .60348704E-02
  .55949824E+02  .60137943E-02
  .56043301E+02  .60712534E-02
  .56137101E+02  .60640884E-02
  .56231845E+02  .60395441E-02
  .56327076E+02  .61105814E-02
  .56424173E+02  .61133939E-02
  .56520254E+02  .61130700E-02
  .56616046E+02  .60991534E-02
  .56712583E+02  .60467777E-02
  .56810755E+02  .60523552E-02
  .56907795E+02  .60666528E-02
  .57005517E+02  .60441422E-02
  .57103169E+02  .61705087E-02
  .57202601E+02  .62039591E-02
  .57303059E+02  .62570641E-02
  .57403219E+02  .62804400E-02
  .57505466E+02  .62671636E-02
  .57608734E+02  .62788783E-02
  .57711075E+02  .62771271E-02
  .57815184E+02  .62246378E-02
  .57919679E+02  .62381311E-02
  .58025431E+02  .62741534E-02
  .58131610E+02  .62963630E-02
  .58238936E+02  .63063969E-02
  .58347546E+02  .62835261E-02
  .58454955E+02  .62903167E-02
  .58563192E+02  .64145439E-02
  .58673139E+02  .64484797E-02
  .58785045E+02  .64394784E-02
  .58897703E+02  .64688131E-02
  .59010999E+02  .65811086E-02
  .59126073E+02  .65753262E-02
  .59242957E+02  .65720774E-02
  .59360224E+02  .65099214E-02
  .59479870E+02  .65272233E-02
  .59599250E+02  .64678005E-02
  .59721413E+02  .65009682E-02
  .59845062E+02  .65210162E-02
  .59970666E+02  .66000508E-02
  .60096671E+02  .66570036E-02
  .60225059E+02  .67736293E-02
  .60354684E+02  .67736952E-02
  .60486633E+02  .68064073E-02
  .60617690E+02  .67904990E-02
  .60753218E+02  .68549075E-02
  .60889906E+02  .70218189E-02
  .61030029E+02  .70970913E-02
  .61171842E+02  .70994017E-02
  .61314796E+02  .71394170E-02
  .61462481E+02  .72623471E-02
  .61609924E+02  .72114020E-02
  .61761837E+02  .72973773E-02
  .61914333E+02  .73787894E-02
  .62071413E+02  .73962182E-02
  .62232846E+02  .73108105E-02
  .62394465E+02  .73921234E-02
  .62562423E+02  .74741281E-02
  .62733676E+02  .76178026E-02
  .62908949E+02  .75440816E-02
  .63086376E+02  .76119478E-02
  .63269380E+02  .77255117E-02
  .63457680E+02  .77596487E-02
  .63651553E+02  .78700296E-02
  .63850194E+02  .80039605E-02
  .64052881E+02  .81105883E-02
  .64265807E+02  .82704286E-02
  .64488015E+02  .83821573E-02
  .64709543E+02  .84961678E-02
  .64941469E+02  .84839160E-02
  .65186185E+02  .85610987E-02
  .65435027E+02  .86745120E-02
  .65700059E+02  .88249402E-02
  .65969171E+02  .88533759E-02
  .66259654E+02  .92937489E-02
  .66556139E+02  .94331996E-02
  .66871836E+02  .97127308E-02
  .67209746E+02  .96393699E-02
  .67567857E+02  .99856423E-02
  .67950993E+02  .10637688E-01
  .68366092E+02  .11086897E-01
  .68814236E+02  .11350906E-01
  .69302530E+02  .11941641E-01
  .69837495E+02  .12886257E-01
  .70432833E+02  .14070953E-01
  .71112135E+02  .15213184E-01
  .71918875E+02  .16083239E-01
  .72859253E+02  .18147585E-01
  .74053693E+02  .20639896E-01
  .75686799E+02  .24593337E-01
  .76098075E+02  .25696334E-01
  .76558668E+02  .26950410E-01
  .77086694E+02  .27523640E-01
  .77679461E+02  .28925912E-01
  .78384747E+02  .31010541E-01
  .79215378E+02  .33942810E-01
  .80321031E+02  .40340339E-01
  .81803064E+02  .47582422E-01
  .84374737E+02  .69544993E-01
  .86828265E+02  .96087063E-01
  .89803027E+02  .14553470E+00
  .91860438E+02  .21295776E+00
tr0  3
  .13392898E+03  .26863625E+00
  .13631465E+03  .20457812E+00
  .13953058E+03  .13645292E+00
  .14216145E+03  .10158690E+00
  .14501195E+03  .83413954E-01
  .14680128E+03  .65892228E-01
  .14814741E+03  .58173987E-01
  .14923747E+03  .54056152E-01
  .15010713E+03  .50486332E-01
  .15088220E+03  .47714511E-01
  .15158067E+03  .46440124E-01
  .15220941E+03  .44104641E-01
  .15277931E+03  .42172906E-01
  .15505137E+03  .36627733E-01
  .15676857E+03  .33460520E-01
  .15815166E+03  .30734884E-01
  .15930329E+03  .28958202E-01
  .16033608E+03  .27545393E-01
  .16124487E+03  .26333448E-01
  .16208129E+03  .25571000E-01
  .16285249E+03  .24669704E-01
  .16355583E+03  .24165807E-01
  .16422501E+03  .23742890E-01
  .16483417E+03  .22785706E-01
  .16541958E+03  .22010354E-01
  .16596626E+03  .22270337E-01
  .16649259E+03  .21958494E-01
  .16700261E+03  .21108461E-01
  .16749526E+03  .20409239E-01
  .16795738E+03  .20586715E-01
  .16841347E+03  .20717366E-01
  .16884391E+03  .19659505E-01
  .16926738E+03  .19818322E-01
  .16968033E+03  .19278362E-01
  .17008449E+03  .19420244E-01
  .17047257E+03  .19113505E-01
  .17085288E+03  .18751138E-01
  .17121837E+03  .18951602E-01
  .17157233E+03  .18643488E-01
  .17192480E+03  .18571548E-01
  .17227003E+03  .18351624E-01
  .17260069E+03  .18464964E-01
  .17293477E+03  .18639746E-01
  .17326632E+03  .18361205E-01
  .17358580E+03  .18408766E-01
  .17389950E+03  .18667457E-01
  .17420325E+03  .18377551E-01
  .17450436E+03  .18181139E-01
  .17480332E+03  .18469944E-01
  .17509195E+03  .18325957E-01
  .17537543E+03  .18507908E-01
  .17566455E+03  .18423442E-01
  .17594645E+03  .18377682E-01
  .17622510E+03  .18061779E-01
  .17650502E+03  .18002025E-01
  .17678062E+03  .18069658E-01
  .17704545E+03  .18217555E-01
  .17731405E+03  .18203345E-01
  .17757861E+03  .18075561E-01
  .17783940E+03  .17943232E-01
  .17809709E+03  .17933208E-01
  .17835628E+03  .17845855E-01
  .17861270E+03  .17596251E-01
  .17886236E+03  .17706761E-01
  .17910992E+03  .17780340E-01
  .17935850E+03  .17753873E-01
  .17960371E+03  .17674655E-01
  .17984984E+03  .17426978E-01
  .18008984E+03  .17352958E-01
  .18032992E+03  .17708092E-01
  .18056556E+03  .17584982E-01
  .18080171E+03  .17539186E-01
  .18103686E+03  .17544049E-01
  .18127145E+03  .17595799E-01
  .18150050E+03  .17472616E-01
  .18172929E+03  .17358014E-01
  .18195685E+03  .17299788E-01
  .18219212E+03  .17617133E-01
  .18242241E+03  .17565298E-01
  .18265041E+03  .17511365E-01
  .18287574E+03  .17500875E-01
  .18310260E+03  .17346229E-01
  .18332716E+03  .17207396E-01
  .18354732E+03  .17261789E-01
  .18377085E+03  .17317773E-01
  .18399351E+03  .17451192E-01
  .18421335E+03  .17010089E-01
  .18443584E+03  .17337368E-01
  .18465193E+03  .17467952E-01
  .18487229E+03  .17575068E-01
  .18508940E+03  .17536796E-01
  .18530574E+03  .17512183E-01
  .18551922E+03  .17732826E-01
  .18573267E+03  .17594252E-01
  .18594830E+03  .17678292E-01
  .18616559E+03  .17771383E-01
  .18638225E+03  .17780480E-01
  .18660103E+03  .17899469E-01
  .18680955E+03  .17754050E-01
  .18702663E+03  .17780888E-01
  .18724096E+03  .17760054E-01
  .18745637E+03  .17758955E-01
  .18767238E+03  .17758351E-01
  .18789031E+03  .17974206E-01
  .18810076E+03  .17901693E-01
  .18831302E+03  .17935657E-01
  .18852679E+03  .18033667E-01
  .18873760E+03  .18051326E-01
  .18894925E+03  .17774837E-01
  .18916557E+03  .17726767E-01
  .18938210E+03  .17790379E-01
  .18959733E+03  .18083209E-01
  .18981352E+03  .18151835E-01
  .19002612E+03  .18316772E-01
  .19024327E+03  .18325529E-01
  .19045773E+03  .18518686E-01
  .19067664E+03  .18516231E-01
  .19089331E+03  .18522894E-01
  .19111055E+03  .18377125E-01
  .19133098E+03  .18357170E-01
  .19154812E+03  .18756896E-01
  .19176345E+03  .18853760E-01
  .19198527E+03  .18913418E-01
  .19220684E+03  .18931611E-01
  .19243259E+03  .18900444E-01
  .19265455E+03  .18863045E-01
  .19287968E+03  .18680407E-01
  .19309957E+03  .18702108E-01
  .19332483E+03  .18811385E-01
  .19355374E+03  .18682343E-01
  .19377775E+03  .18553599E-01
  .19400438E+03  .18390330E-01
  .19423443E+03  .18412332E-01
  .19446230E+03  .18199200E-01
  .19469365E+03  .18047327E-01
  .19492366E+03  .18218442E-01
  .19515892E+03  .18494874E-01
  .19539213E+03  .18614269E-01
  .19562794E+03  .18593575E-01
  .19586514E+03  .18159153E-01
  .19610298E+03  .18534103E-01
  .19634417E+03  .18812772E-01
  .19658594E+03  .18918533E-01
  .19682218E+03  .19050509E-01
  .19706616E+03  .18997159E-01
  .19730924E+03  .18815427E-01
  .19755522E+03  .19004377E-01
  .19780041E+03  .18975293E-01
  .19805114E+03  .19014192E-01
  .19830325E+03  .19140932E-01
  .19855897E+03  .19329920E-01
  .19881973E+03  .19526981E-01
  .19908036E+03  .19310254E-01
  .19934519E+03  .19264302E-01
  .19960957E+03  .19552770E-01
  .19987440E+03  .19822482E-01
  .20014516E+03  .19768470E-01
  .20042134E+03  .20046862E-01
  .20069991E+03  .20212688E-01
  .20098206E+03  .20283468E-01
  .20126201E+03  .20448991E-01
  .20154769E+03  .20552255E-01
  .20183727E+03  .20605925E-01
  .20213181E+03  .20586250E-01
  .20242720E+03  .20483873E-01
  .20272561E+03  .20816116E-01
  .20303220E+03  .20950966E-01
  .20334332E+03  .21294672E-01
  .20365421E+03  .21619696E-01
  .20397285E+03  .22037625E-01
  .20429763E+03  .22261394E-01
  .20463001E+03  .21988573E-01
  .20496317E+03  .21838525E-01
  .20530300E+03  .21723200E-01
  .20565588E+03  .22287238E-01
  .20601168E+03  .22655512E-01
  .20637595E+03  .22897668E-01
  .20673367E+03  .23349036E-01
  .20711050E+03  .23268202E-01
  .20749353E+03  .23914655E-01
  .20788809E+03  .23826909E-01
  .20828938E+03  .23834985E-01
  .20870023E+03  .24361561E-01
  .20912886E+03  .24840248E-01
  .20955589E+03  .25375178E-01
  .21000728E+03  .25373160E-01
  .21046031E+03  .26551729E-01
  .21092956E+03  .26069392E-01
  .21142098E+03  .26556403E-01
  .21194048E+03  .27000035E-01
  .21247325E+03  .27492234E-01
  .21302655E+03  .27664288E-01
  .21360603E+03  .28212646E-01
  .21420650E+03  .28061253E-01
  .21482794E+03  .28460693E-01
  .21548307E+03  .28695635E-01
  .21617321E+03  .27977099E-01
  .21688575E+03  .27920312E-01
  .21767904E+03  .28687408E-01
  .21851747E+03  .30505991E-01
  .21940932E+03  .30463724E-01
  .22038194E+03  .32271359E-01
  .22145786E+03  .34093750E-01
  .22264044E+03  .36590760E-01
  .22398294E+03  .38748560E-01
  .22555388E+03  .41431999E-01
  .22740658E+03  .46101527E-01
  .22972082E+03  .51565483E-01
  .23283674E+03  .61106390E-01
  .23362832E+03  .63595999E-01
  .23449315E+03  .65316867E-01
  .23548502E+03  .69329011E-01
  .23658612E+03  .73499356E-01
  .23792020E+03  .82310125E-01
  .23950624E+03  .88405864E-01
  .24147070E+03  .10032169E+00
  .24423695E+03  .11647204E+00
  .24879299E+03  .16312340E+00
  .25315078E+03  .21973218E+00
  .25844605E+03  .33205109E+00
  .26205049E+03  .44242699E+00
tr1  3
  .15075706E+03  .26945457E+00
  .15310864E+03  .18775349E+00
  .15628649E+03  .13601366E+00
  .15904987E+03  .11036028E+00
  .16201034E+03  .79246135E-01
  .16391091E+03  .68438814E-01
  .16537816E+03  .62896807E-01
  .16657277E+03  .60081730E-01
  .16752363E+03  .55761233E-01
  .16833799E+03  .53340427E-01
  .16904304E+03  .50122813E-01
  .16969730E+03  .47987651E-01
  .17029884E+03  .47804929E-01
  .17260509E+03  .40242427E-01
  .17437614E+03  .36304986E-01
  .17581998E+03  .34332048E-01
  .17704561E+03  .32470833E-01
  .17811272E+03  .31810234E-01
  .17908430E+03  .31103902E-01
  .17995937E+03  .29464551E-01
  .18074118E+03  .27742776E-01
  .18146278E+03  .26001965E-01
  .18215239E+03  .26243914E-01
  .18279832E+03  .25350663E-01
  .18341120E+03  .24974254E-01
  .18399964E+03  .24586849E-01
  .18455599E+03  .24370157E-01
  .18509633E+03  .23660729E-01
  .18561020E+03  .22865463E-01
  .18609375E+03  .22606445E-01
  .18655585E+03  .21735672E-01
  .18701042E+03  .21798755E-01
  .18744633E+03  .21715068E-01
  .18786814E+03  .21907581E-01
  .18827358E+03  .21910485E-01
  .18867319E+03  .21632196E-01
  .18906661E+03  .21513030E-01
  .18944870E+03  .21433373E-01
  .18982521E+03  .20649098E-01
  .19019025E+03  .20859276E-01
  .19054296E+03  .20334149E-01
  .19089313E+03  .20221264E-01
  .19123973E+03  .20423131E-01
  .19157069E+03  .20597416E-01
  .19189643E+03  .20647920E-01
  .19222332E+03  .20306258E-01
  .19254217E+03  .20615767E-01
  .19285851E+03  .20860050E-01
  .19317026E+03  .20913422E-01
  .19347064E+03  .20713692E-01
  .19376727E+03  .20318142E-01
  .19406415E+03  .20183035E-01
  .19435685E+03  .19982269E-01
  .19464029E+03  .19817456E-01
  .19492273E+03  .19752129E-01
  .19520918E+03  .20140237E-01
  .19548567E+03  .19926638E-01
  .19576113E+03  .19616189E-01
  .19603103E+03  .19448724E-01
  .19630249E+03  .19332649E-01
  .19656917E+03  .19267583E-01
  .19683830E+03  .19369407E-01
  .19709882E+03  .19148252E-01
  .19735360E+03  .19287602E-01
  .19761367E+03  .19088699E-01
  .19787009E+03  .18852411E-01
  .19812719E+03  .18628875E-01
  .19837962E+03  .18453912E-01
  .19863436E+03  .18700059E-01
  .19888440E+03  .18855980E-01
  .19913040E+03  .18667746E-01
  .19937652E+03  .18734519E-01
  .19962238E+03  .18868090E-01
  .19986215E+03  .18968258E-01
  .20010668E+03  .19148690E-01
  .20034873E+03  .19234370E-01
  .20058182E+03  .19292583E-01
  .20081743E+03  .19315078E-01
  .20105254E+03  .19363537E-01
  .20128890E+03  .19460929E-01
  .20152130E+03  .19487076E-01
  .20175483E+03  .19455611E-01
  .20198666E+03  .19539295E-01
  .20221982E+03  .19272899E-01
  .20245059E+03  .19138219E-01
  .20267656E+03  .18898669E-01
  .20290339E+03  .18931328E-01
  .20312591E+03  .19036688E-01
  .20335468E+03  .19218843E-01
  .20357748E+03  .18985477E-01
  .20380205E+03  .18793368E-01
  .20402764E+03  .18640538E-01
  .20425340E+03  .18869166E-01
  .20448189E+03  .19036279E-01
  .20470807E+03  .18993315E-01
  .20493174E+03  .18954964E-01
  .20515688E+03  .18899398E-01
  .20537763E+03  .18879516E-01
  .20560213E+03  .18926134E-01
  .20582796E+03  .18876001E-01
  .20604939E+03  .18887282E-01
  .20626929E+03  .18942030E-01
  .20649928E+03  .19024621E-01
  .20672020E+03  .18955063E-01
  .20694651E+03  .18833425E-01
  .20717213E+03  .18788101E-01
  .20739201E+03  .18354279E-01
  .20761537E+03  .18277686E-01
  .20783908E+03  .18218718E-01
  .20806246E+03  .18213488E-01
  .20828333E+03  .18322746E-01
  .20850549E+03  .18207043E-01
  .20872504E+03  .18459281E-01
  .20895260E+03  .18516193E-01
  .20917825E+03  .18334787E-01
  .20939779E+03  .18679953E-01
  .20961977E+03  .18645676E-01
  .20984201E+03  .18636700E-01
  .21006691E+03  .18626764E-01
  .21029419E+03  .18698550E-01
  .21051370E+03  .18840835E-01
  .21074126E+03  .18817714E-01
  .21097264E+03  .18980862E-01
  .21120228E+03  .19011429E-01
  .21143391E+03  .19163149E-01
  .21166335E+03  .19277549E-01
  .21189561E+03  .19372512E-01
  .21212768E+03  .19279643E-01
  .21235873E+03  .19625057E-01
  .21258965E+03  .19690302E-01
  .21281941E+03  .19903059E-01
  .21305331E+03  .19975733E-01
  .21328732E+03  .19682049E-01
  .21352909E+03  .19689318E-01
  .21377067E+03  .19300160E-01
  .21401040E+03  .19401115E-01
  .21424938E+03  .19342587E-01
  .21449535E+03  .19293785E-01
  .21473908E+03  .19285643E-01
  .21498273E+03  .19346612E-01
  .21522913E+03  .19266885E-01
  .21547913E+03  .19550226E-01
  .21573227E+03  .19627316E-01
  .21597982E+03  .19641451E-01
  .21622977E+03  .19609802E-01
  .21648800E+03  .19644767E-01
  .21673619E+03  .20021125E-01
  .21699967E+03  .19990992E-01
  .21726148E+03  .19994419E-01
  .21752124E+03  .20065417E-01
  .21778217E+03  .19510178E-01
  .21805128E+03  .19433114E-01
  .21832088E+03  .19455513E-01
  .21859450E+03  .19534380E-01
  .21886668E+03  .19365364E-01
  .21913987E+03  .18851042E-01
  .21942045E+03  .18973857E-01
  .21970224E+03  .18954675E-01
  .21998810E+03  .19128470E-01
  .22027679E+03  .19428644E-01
  .22057447E+03  .19239820E-01
  .22086906E+03  .19199751E-01
  .22117329E+03  .19742724E-01
  .22147881E+03  .19575573E-01
  .22178462E+03  .19604029E-01
  .22209392E+03  .19836081E-01
  .22240791E+03  .19878856E-01
  .22273188E+03  .20059697E-01
  .22305697E+03  .20135807E-01
  .22338384E+03  .20768742E-01
  .22372168E+03  .21235897E-01
  .22406182E+03  .21277719E-01
  .22440677E+03  .21351871E-01
  .22475579E+03  .21346105E-01
  .22511747E+03  .21442192E-01
  .22547493E+03  .21339952E-01
  .22585088E+03  .21569273E-01
  .22622174E+03  .21701805E-01
  .22660353E+03  .22303101E-01
  .22698829E+03  .22411389E-01
  .22739235E+03  .22555403E-01
  .22780288E+03  .22932829E-01
  .22822475E+03  .23517503E-01
  .22866544E+03  .23527381E-01
  .22911414E+03  .24570034E-01
  .22957945E+03  .25054478E-01
  .23004679E+03  .25344838E-01
  .23053466E+03  .26355043E-01
  .23103742E+03  .26196983E-01
  .23156672E+03  .26758821E-01
  .23210774E+03  .26686947E-01
  .23266716E+03  .26775648E-01
  .23324954E+03  .27659616E-01
  .23386483E+03  .28578467E-01
  .23451736E+03  .29896616E-01
  .23518813E+03  .30522803E-01
  .23589548E+03  .31477680E-01
  .23665059E+03  .31964962E-01
  .23744072E+03  .32785630E-01
  .23830989E+03  .32630822E-01
  .23924933E+03  .34972500E-01
  .24027204E+03  .36161559E-01
  .24135796E+03  .36471056E-01
  .24260671E+03  .37529776E-01
  .24402192E+03  .39840178E-01
  .24562443E+03  .42954657E-01
  .24754321E+03  .44139791E-01
  .24997646E+03  .52673536E-01
  .25324040E+03  .63164152E-01
  .25407414E+03  .68757336E-01
  .25496334E+03  .69790565E-01
  .25600343E+03  .73089694E-01
  .25715483E+03  .78742150E-01
  .25845288E+03  .81935957E-01
  .26004719E+03  .92167901E-01
  .26206085E+03  .10605539E+00
  .26476574E+03  .12619806E+00
  .26924352E+03  .15914730E+00
  .27361399E+03  .20454217E+00
  .27897032E+03  .30458789E+00
  .28293575E+03  .40263800E+00
tr2  3
  .16756269E+03  .29873854E+00
  .16980407E+03  .21373308E+00
  .17305214E+03  .14426184E+00
  .17590718E+03  .10750793E+00
  .17898582E+03  .84439257E-01
  .18099568E+03  .75339432E-01
  .18245182E+03  .68705823E-01
  .18364714E+03  .62580167E-01
  .18461442E+03  .60608334E-01
  .18549273E+03  .57521428E-01
  .18625769E+03  .54094738E-01
  .18691812E+03  .51982715E-01
  .18751556E+03  .50528587E-01
  .18994428E+03  .43151023E-01
  .19176418E+03  .40463109E-01
  .19326353E+03  .36440693E-01
  .19454074E+03  .32895067E-01
  .19565216E+03  .31381948E-01
  .19665236E+03  .30012734E-01
  .19755404E+03  .29836454E-01
  .19839964E+03  .29407571E-01
  .19915355E+03  .28030344E-01
  .19986604E+03  .26852706E-01
  .20053228E+03  .26807434E-01
  .20115926E+03  .26343976E-01
  .20175862E+03  .25401717E-01
  .20234302E+03  .24645143E-01
  .20290160E+03  .24835498E-01
  .20343921E+03  .24845388E-01
  .20394299E+03  .24806026E-01
  .20442418E+03  .23966380E-01
  .20489524E+03  .24057333E-01
  .20535412E+03  .23780373E-01
  .20579652E+03  .23305609E-01
  .20621545E+03  .23235152E-01
  .20662639E+03  .22931796E-01
  .20703499E+03  .22689071E-01
  .20742868E+03  .22440936E-01
  .20782421E+03  .22056208E-01
  .20820075E+03  .21876858E-01
  .20857380E+03  .21924881E-01
  .20893209E+03  .22009545E-01
  .20928173E+03  .21925398E-01
  .20963599E+03  .21851929E-01
  .20997945E+03  .21650487E-01
  .21031956E+03  .21117988E-01
  .21064579E+03  .21032849E-01
  .21096954E+03  .20498145E-01
  .21129379E+03  .20271781E-01
  .21160547E+03  .19832666E-01
  .21190967E+03  .19634009E-01
  .21221067E+03  .19439846E-01
  .21251289E+03  .19281003E-01
  .21281250E+03  .19331675E-01
  .21311486E+03  .19275594E-01
  .21341314E+03  .19286123E-01
  .21369927E+03  .19374115E-01
  .21398132E+03  .19494628E-01
  .21426599E+03  .19331453E-01
  .21454172E+03  .19400609E-01
  .21481920E+03  .19409611E-01
  .21509801E+03  .19694586E-01
  .21537127E+03  .19727728E-01
  .21564106E+03  .19860226E-01
  .21590778E+03  .19836271E-01
  .21617212E+03  .19918764E-01
  .21643687E+03  .20050149E-01
  .21669789E+03  .19888014E-01
  .21695988E+03  .20337782E-01
  .21722351E+03  .20291696E-01
  .21747578E+03  .20466518E-01
  .21772770E+03  .20662509E-01
  .21798240E+03  .20506596E-01
  .21823404E+03  .20633224E-01
  .21848361E+03  .20535714E-01
  .21872978E+03  .20278690E-01
  .21897629E+03  .20616727E-01
  .21922576E+03  .20549133E-01
  .21947211E+03  .20479989E-01
  .21971749E+03  .20614066E-01
  .21995823E+03  .20523047E-01
  .22020107E+03  .20390163E-01
  .22044494E+03  .20236381E-01
  .22068733E+03  .20161102E-01
  .22092844E+03  .20412179E-01
  .22116449E+03  .20247185E-01
  .22140324E+03  .19989999E-01
  .22163768E+03  .19819083E-01
  .22187710E+03  .20146875E-01
